Datetime,Open,High,Low,Close,Adj Close,Volume
2022-02-15 11:00:00+00:00,0.15746048092842102,0.15763422846794128,0.15746048092842102,0.15753985941410065,0.15753985941410065,0
2022-02-15 12:00:00+00:00,0.15754978358745575,0.15774114429950714,0.15754978358745575,0.15765410661697388,0.15765410661697388,0
2022-02-15 13:00:00+00:00,0.1576516181230545,0.1577909290790558,0.15762926638126373,0.1577162742614746,0.1577162742614746,0
2022-02-15 14:00:00+00:00,0.1577162742614746,0.15781334042549133,0.1577162742614746,0.1577983945608139,0.1577983945608139,0
2022-02-15 15:00:00+00:00,0.1577983945608139,0.1577983945608139,0.1577162742614746,0.15776602923870087,0.15776602923870087,0
2022-02-15 16:00:00+00:00,0.15776602923870087,0.15776602923870087,0.15776602923870087,0.15776602923870087,0.15776602923870087,0
2022-02-15 18:00:00+00:00,0.15776602923870087,0.15776602923870087,0.15776602923870087,0.15776602923870087,0.15776602923870087,0
2022-02-15 19:00:00+00:00,0.15776602923870087,0.15776602923870087,0.15776602923870087,0.15776602923870087,0.15776602923870087,0
2022-02-15 21:00:00+00:00,0.15776602923870087,0.15776602923870087,0.15776602923870087,0.15776602923870087,0.15776602923870087,0
2022-02-15 22:00:00+00:00,0.15776602923870087,0.15776602923870087,0.15775109827518463,0.15776602923870087,0.15776602923870087,0
2022-02-16 01:00:00+00:00,0.15786316990852356,0.15786316990852356,0.15771378576755524,0.15774860978126526,0.15774860978126526,0
2022-02-16 02:00:00+00:00,0.15777848660945892,0.15778595209121704,0.1577187478542328,0.1577635407447815,0.1577635407447815,0
2022-02-16 03:00:00+00:00,0.15773119032382965,0.1578257828950882,0.15769636631011963,0.15772870182991028,0.15772870182991028,0
2022-02-16 04:00:00+00:00,0.15772870182991028,0.15784822404384613,0.1577262282371521,0.15775856375694275,0.15775856375694275,0
2022-02-16 05:00:00+00:00,0.157753586769104,0.15791551768779755,0.15774860978126526,0.15789806842803955,0.15789806842803955,0
2022-02-16 06:00:00+00:00,0.15779341757297516,0.15790055692195892,0.15778595209121704,0.15789806842803955,0.15789806842803955,0
2022-02-16 07:00:00+00:00,0.15786565840244293,0.15791301429271698,0.15782329440116882,0.15786565840244293,0.15786565840244293,0
2022-02-16 08:00:00+00:00,0.15785320103168488,0.1579604148864746,0.15781085193157196,0.1578681468963623,0.1578681468963623,0
2022-02-16 09:00:00+00:00,0.1578681468963623,0.15796540677547455,0.15780586004257202,0.15780586004257202,0.15780586004257202,0
2022-02-16 10:00:00+00:00,0.15779590606689453,0.15789806842803955,0.15774860978126526,0.1577635407447815,0.1577635407447815,0
2022-02-16 11:00:00+00:00,0.1577635407447815,0.15784822404384613,0.15773367881774902,0.15783825516700745,0.15783825516700745,0
2022-02-16 12:00:00+00:00,0.157753586769104,0.15784074366092682,0.15770383179187775,0.15770383179187775,0.15770383179187775,0
2022-02-16 13:00:00+00:00,0.15772870182991028,0.1578681468963623,0.15772870182991028,0.15777599811553955,0.15777599811553955,0
2022-02-16 14:00:00+00:00,0.15777599811553955,0.15790055692195892,0.15774860978126526,0.15789806842803955,0.15789806842803955,0
2022-02-16 16:00:00+00:00,0.15789806842803955,0.15789806842803955,0.15789806842803955,0.15789806842803955,0.15789806842803955,0
2022-02-16 18:00:00+00:00,0.15789806842803955,0.15789806842803955,0.15789806842803955,0.15789806842803955,0.15789806842803955,0
2022-02-16 19:00:00+00:00,0.15789806842803955,0.15789806842803955,0.15789806842803955,0.15789806842803955,0.15789806842803955,0
2022-02-16 20:00:00+00:00,0.15789806842803955,0.15789806842803955,0.15789806842803955,0.15789806842803955,0.15789806842803955,0
2022-02-16 21:00:00+00:00,0.15789806842803955,0.15789806842803955,0.15789806842803955,0.15789806842803955,0.15789806842803955,0
2022-02-16 22:00:00+00:00,0.15781334042549133,0.15789806842803955,0.15780088305473328,0.15781334042549133,0.15781334042549133,0
2022-02-17 00:00:00+00:00,0.15789806842803955,0.15789806842803955,0.15789806842803955,0.15789806842803955,0.15789806842803955,0
2022-02-17 01:00:00+00:00,0.15789806842803955,0.1580178141593933,0.15789806842803955,0.15795791149139404,0.15795791149139404,0
2022-02-17 02:00:00+00:00,0.15796291828155518,0.15799035131931305,0.15788310766220093,0.15791301429271698,0.15791301429271698,0
2022-02-17 03:00:00+00:00,0.15791301429271698,0.1579853743314743,0.1578432321548462,0.157860666513443,0.157860666513443,0
2022-02-17 04:00:00+00:00,0.157860666513443,0.15790055692195892,0.1578158289194107,0.15785819292068481,0.15785819292068481,0
2022-02-17 05:00:00+00:00,0.15785819292068481,0.15789058804512024,0.1578158289194107,0.1578332632780075,0.1578332632780075,0
2022-02-17 06:00:00+00:00,0.15783575177192688,0.15793795883655548,0.15781831741333008,0.15792299807071686,0.15792299807071686,0
2022-02-17 07:00:00+00:00,0.15789058804512024,0.15789556503295898,0.15784572064876556,0.15786316990852356,0.15786316990852356,0
2022-02-17 08:00:00+00:00,0.15786316990852356,0.15788310766220093,0.15777848660945892,0.1578083485364914,0.1578083485364914,0
2022-02-17 09:00:00+00:00,0.1578083485364914,0.1578083485364914,0.15775607526302338,0.15779341757297516,0.15779341757297516,0
2022-02-17 10:00:00+00:00,0.15779341757297516,0.15779341757297516,0.15777599811553955,0.15777848660945892,0.15777848660945892,0
2022-02-17 11:00:00+00:00,0.15777848660945892,0.1577809602022171,0.1577710062265396,0.1577710062265396,0.1577710062265396,0
2022-02-17 12:00:00+00:00,0.1577710062265396,0.15779341757297516,0.1577710062265396,0.15779341757297516,0.15779341757297516,0
2022-02-17 13:00:00+00:00,0.15779341757297516,0.15788808465003967,0.15777599811553955,0.15777599811553955,0.15777599811553955,0
2022-02-17 14:00:00+00:00,0.15777599811553955,0.15789806842803955,0.15777599811553955,0.1578681468963623,0.1578681468963623,0
2022-02-17 15:00:00+00:00,0.1577909290790558,0.15790055692195892,0.15777599811553955,0.15777599811553955,0.15777599811553955,0
2022-02-17 16:00:00+00:00,0.15777599811553955,0.15777599811553955,0.15777599811553955,0.15777599811553955,0.15777599811553955,0
2022-02-17 17:00:00+00:00,0.15777599811553955,0.15777599811553955,0.15777599811553955,0.15777599811553955,0.15777599811553955,0
2022-02-17 18:00:00+00:00,0.15777599811553955,0.15777599811553955,0.15777599811553955,0.15777599811553955,0.15777599811553955,0
2022-02-17 20:00:00+00:00,0.15777599811553955,0.15777599811553955,0.15777599811553955,0.15777599811553955,0.15777599811553955,0
2022-02-17 21:00:00+00:00,0.15777599811553955,0.15777599811553955,0.15777599811553955,0.15777599811553955,0.15777599811553955,0
2022-02-17 22:00:00+00:00,0.15777599811553955,0.15777599811553955,0.1577710062265396,0.1577710062265396,0.1577710062265396,0
2022-02-17 23:00:00+00:00,0.15777599811553955,0.15777599811553955,0.15777599811553955,0.15777599811553955,0.15777599811553955,0
2022-02-18 00:00:00+00:00,0.15777599811553955,0.15777599811553955,0.15777599811553955,0.15777599811553955,0.15777599811553955,0
2022-02-18 01:00:00+00:00,0.15777599811553955,0.15791800618171692,0.15777599811553955,0.15789556503295898,0.15789556503295898,0
2022-02-18 02:00:00+00:00,0.15785819292068481,0.1579030454158783,0.15782828629016876,0.1579030454158783,0.1579030454158783,0
2022-02-18 03:00:00+00:00,0.1578681468963623,0.1579529345035553,0.15784822404384613,0.15785819292068481,0.15785819292068481,0
2022-02-18 04:00:00+00:00,0.15785819292068481,0.15796789526939392,0.1578506976366043,0.157878115773201,0.157878115773201,0
2022-02-18 05:00:00+00:00,0.157878115773201,0.15799786150455475,0.15785819292068481,0.15799535810947418,0.15799535810947418,0
2022-02-18 06:00:00+00:00,0.15789806842803955,0.15802781283855438,0.15788060426712036,0.15802282094955444,0.15802282094955444,0
2022-02-18 07:00:00+00:00,0.15798038244247437,0.15812526643276215,0.15798038244247437,0.1580427885055542,0.1580427885055542,0
2022-02-18 08:00:00+00:00,0.15804030001163483,0.15813276171684265,0.15802282094955444,0.15802282094955444,0.15802282094955444,0
2022-02-18 09:00:00+00:00,0.15803031623363495,0.15807276964187622,0.15803031623363495,0.15807276964187622,0.15807276964187622,0
2022-02-18 10:00:00+00:00,0.15807276964187622,0.1580752730369568,0.15802781283855438,0.15803281962871552,0.15803281962871552,0
2022-02-18 11:00:00+00:00,0.15803281962871552,0.15803281962871552,0.15802781283855438,0.15802781283855438,0.15802781283855438,0
2022-02-18 12:00:00+00:00,0.15802781283855438,0.15814527869224548,0.15802781283855438,0.15814527869224548,0.15814527869224548,0
2022-02-18 13:00:00+00:00,0.15807276964187622,0.1580977588891983,0.15807276964187622,0.15808776021003723,0.15808776021003723,0
2022-02-18 14:00:00+00:00,0.15808776021003723,0.15808776021003723,0.15808776021003723,0.15808776021003723,0.15808776021003723,0
2022-02-18 15:00:00+00:00,0.1580977588891983,0.15810026228427887,0.1580977588891983,0.15810026228427887,0.15810026228427887,0
2022-02-18 17:00:00+00:00,0.15810026228427887,0.15810026228427887,0.15810026228427887,0.15810026228427887,0.15810026228427887,0
2022-02-18 18:00:00+00:00,0.15810026228427887,0.15810026228427887,0.15810026228427887,0.15810026228427887,0.15810026228427887,0
2022-02-18 20:00:00+00:00,0.15810026228427887,0.15810026228427887,0.15810026228427887,0.15810026228427887,0.15810026228427887,0
2022-02-18 21:00:00+00:00,0.15810026228427887,0.15810026228427887,0.15810026228427887,0.15810026228427887,0.15810026228427887,0
2022-02-21 01:00:00+00:00,0.1580652892589569,0.15818780660629272,0.15803779661655426,0.15815778076648712,0.15815778076648712,0
2022-02-21 02:00:00+00:00,0.15815778076648712,0.15818530321121216,0.1581277698278427,0.15814277529716492,0.15814277529716492,0
2022-02-21 03:00:00+00:00,0.15813776850700378,0.15818029642105103,0.15804030001163483,0.15810026228427887,0.15810026228427887,0
2022-02-21 04:00:00+00:00,0.15814527869224548,0.15814776718616486,0.15803779661655426,0.15810026228427887,0.15810026228427887,0
2022-02-21 05:00:00+00:00,0.1580502986907959,0.15815027058124542,0.15793795883655548,0.15803779661655426,0.15803779661655426,0
2022-02-21 06:00:00+00:00,0.15794295072555542,0.15801283717155457,0.1579204946756363,0.15794794261455536,0.15794794261455536,0
2022-02-21 07:00:00+00:00,0.15791551768779755,0.1579853743314743,0.1578930765390396,0.15794794261455536,0.15794794261455536,0
2022-02-21 08:00:00+00:00,0.15791301429271698,0.1580178141593933,0.15785819292068481,0.1578855961561203,0.1578855961561203,0
2022-02-21 09:00:00+00:00,0.15788060426712036,0.15798287093639374,0.1578681468963623,0.15787063539028168,0.15787063539028168,0
2022-02-21 10:00:00+00:00,0.15787063539028168,0.15798287093639374,0.15787063539028168,0.15788808465003967,0.15788808465003967,0
2022-02-21 11:00:00+00:00,0.15788808465003967,0.15796789526939392,0.15786565840244293,0.15787313878536224,0.15787313878536224,0
2022-02-21 12:00:00+00:00,0.15787313878536224,0.15796291828155518,0.15784822404384613,0.15784822404384613,0.15784822404384613,0
2022-02-21 13:00:00+00:00,0.15784822404384613,0.157945454120636,0.1578432321548462,0.1578432321548462,0.1578432321548462,0
2022-02-21 14:00:00+00:00,0.15784074366092682,0.15794794261455536,0.15782329440116882,0.15786316990852356,0.15786316990852356,0
2022-02-21 15:00:00+00:00,0.15786565840244293,0.15786565840244293,0.15786316990852356,0.15786565840244293,0.15786565840244293,0
2022-02-21 18:00:00+00:00,0.15786565840244293,0.15786565840244293,0.15786565840244293,0.15786565840244293,0.15786565840244293,0
2022-02-21 19:00:00+00:00,0.15786565840244293,0.15786565840244293,0.15786565840244293,0.15786565840244293,0.15786565840244293,0
2022-02-21 21:00:00+00:00,0.15786565840244293,0.15786565840244293,0.15786565840244293,0.15786565840244293,0.15786565840244293,0
2022-02-21 22:00:00+00:00,0.15786565840244293,0.15786565840244293,0.15784822404384613,0.15786565840244293,0.15786565840244293,0
2022-02-22 01:00:00+00:00,0.15780338644981384,0.15782828629016876,0.15771129727363586,0.1577461212873459,0.1577461212873459,0
2022-02-22 02:00:00+00:00,0.1576814502477646,0.15778346359729767,0.15765659511089325,0.157753586769104,0.157753586769104,0
2022-02-22 03:00:00+00:00,0.1577461212873459,0.15778842568397522,0.15762180089950562,0.15777848660945892,0.15777848660945892,0
2022-02-22 04:00:00+00:00,0.15762926638126373,0.1577909290790558,0.15762180089950562,0.1577461212873459,0.1577461212873459,0
2022-02-22 05:00:00+00:00,0.1577461212873459,0.15781831741333008,0.15763920545578003,0.1577461212873459,0.1577461212873459,0
2022-02-22 06:00:00+00:00,0.15775109827518463,0.15776602923870087,0.15764912962913513,0.15772123634815216,0.15772123634815216,0
2022-02-22 07:00:00+00:00,0.1576889157295227,0.1578332632780075,0.1576516181230545,0.1577983945608139,0.1577983945608139,0
2022-02-22 08:00:00+00:00,0.15779341757297516,0.15796789526939392,0.15776602923870087,0.15796789526939392,0.15796789526939392,0
2022-02-22 09:00:00+00:00,0.157878115773201,0.15800534188747406,0.1578681468963623,0.15789556503295898,0.15789556503295898,0
2022-02-22 10:00:00+00:00,0.15789556503295898,0.15809276700019836,0.15789556503295898,0.15799786150455475,0.15799786150455475,0
2022-02-22 11:00:00+00:00,0.15799786150455475,0.15809276700019836,0.15797539055347443,0.15798038244247437,0.15798038244247437,0
2022-02-22 12:00:00+00:00,0.15798038244247437,0.15813526511192322,0.15798038244247437,0.15806278586387634,0.15806278586387634,0
2022-02-22 13:00:00+00:00,0.15805278718471527,0.15814776718616486,0.15804030001163483,0.15806278586387634,0.15806278586387634,0
2022-02-22 14:00:00+00:00,0.1580652892589569,0.15823285281658173,0.1580652892589569,0.158152773976326,0.158152773976326,0
2022-02-22 15:00:00+00:00,0.15814527869224548,0.15822283923625946,0.15807776153087616,0.15807776153087616,0.15807776153087616,0
2022-02-22 18:00:00+00:00,0.15807776153087616,0.15807776153087616,0.15807776153087616,0.15807776153087616,0.15807776153087616,0
2022-02-22 19:00:00+00:00,0.15807776153087616,0.15807776153087616,0.15807776153087616,0.15807776153087616,0.15807776153087616,0
2022-02-22 20:00:00+00:00,0.15807776153087616,0.15807776153087616,0.15807776153087616,0.15807776153087616,0.15807776153087616,0
2022-02-22 21:00:00+00:00,0.15807776153087616,0.15807776153087616,0.15807776153087616,0.15807776153087616,0.15807776153087616,0
2022-02-22 22:00:00+00:00,0.15807776153087616,0.15807776153087616,0.15806777775287628,0.15807776153087616,0.15807776153087616,0
2022-02-22 23:00:00+00:00,0.15807776153087616,0.15807776153087616,0.15807776153087616,0.15807776153087616,0.15807776153087616,0
2022-02-23 01:00:00+00:00,0.15811777114868164,0.15811777114868164,0.15801532566547394,0.15804030001163483,0.15804030001163483,0
2022-02-23 02:00:00+00:00,0.15803281962871552,0.15803779661655426,0.15795791149139404,0.1580353081226349,0.1580353081226349,0
2022-02-23 03:00:00+00:00,0.15803031623363495,0.15815527737140656,0.15802781283855438,0.15806028246879578,0.15806028246879578,0
2022-02-23 04:00:00+00:00,0.15806028246879578,0.15815527737140656,0.15803281962871552,0.15813526511192322,0.15813526511192322,0
2022-02-23 05:00:00+00:00,0.15804030001163483,0.15815027058124542,0.15802282094955444,0.15811777114868164,0.15811777114868164,0
2022-02-23 06:00:00+00:00,0.15805529057979584,0.15808776021003723,0.15801283717155457,0.15806028246879578,0.15806028246879578,0
2022-02-23 07:00:00+00:00,0.15802282094955444,0.1582353711128235,0.15802282094955444,0.1581827849149704,0.1581827849149704,0
2022-02-23 08:00:00+00:00,0.15817779302597046,0.158468559384346,0.1581677794456482,0.1583656668663025,0.1583656668663025,0
2022-02-23 09:00:00+00:00,0.1583656668663025,0.15848614275455475,0.1583355814218521,0.1583656668663025,0.1583656668663025,0
2022-02-23 10:00:00+00:00,0.15844596922397614,0.15844596922397614,0.15829548239707947,0.15830299258232117,0.15830299258232117,0
2022-02-23 11:00:00+00:00,0.15830299258232117,0.1584007889032364,0.15830299258232117,0.15830551087856293,0.15830551087856293,0
2022-02-23 12:00:00+00:00,0.15830551087856293,0.1584133356809616,0.15830299258232117,0.15830299258232117,0.15830299258232117,0
2022-02-23 13:00:00+00:00,0.15838322043418884,0.1584559977054596,0.15829046070575714,0.1583656668663025,0.1583656668663025,0
2022-02-23 14:00:00+00:00,0.15837067365646362,0.15839074552059174,0.15837067365646362,0.15838824212551117,0.15838824212551117,0
2022-02-23 15:00:00+00:00,0.15838824212551117,0.15839576721191406,0.15838824212551117,0.1583932638168335,0.1583932638168335,0
2022-02-23 16:00:00+00:00,0.1583932638168335,0.1583932638168335,0.1583932638168335,0.1583932638168335,0.1583932638168335,0
2022-02-23 17:00:00+00:00,0.1583932638168335,0.1583932638168335,0.1583932638168335,0.1583932638168335,0.1583932638168335,0
2022-02-23 18:00:00+00:00,0.1583932638168335,0.1583932638168335,0.1583932638168335,0.1583932638168335,0.1583932638168335,0
2022-02-23 19:00:00+00:00,0.15840329229831696,0.15840329229831696,0.15840329229831696,0.15840329229831696,0.15840329229831696,0
2022-02-23 21:00:00+00:00,0.1583932638168335,0.1583932638168335,0.1583932638168335,0.1583932638168335,0.1583932638168335,0
2022-02-23 22:00:00+00:00,0.1583932638168335,0.1583932638168335,0.15835563838481903,0.1583932638168335,0.1583932638168335,0
2022-02-24 01:00:00+00:00,0.15820281207561493,0.1584007889032364,0.15820281207561493,0.1584007889032364,0.1584007889032364,0
2022-02-24 02:00:00+00:00,0.15830299258232117,0.15849116444587708,0.15829046070575714,0.1583932638168335,0.1583932638168335,0
2022-02-24 03:00:00+00:00,0.1583581417798996,0.1584284007549286,0.15827542543411255,0.15829046070575714,0.15829046070575714,0
2022-02-24 04:00:00+00:00,0.15829046070575714,0.15840579569339752,0.15821032226085663,0.15829548239707947,0.15829548239707947,0
2022-02-24 05:00:00+00:00,0.15829548239707947,0.15838071703910828,0.15807776153087616,0.1582053154706955,0.1582053154706955,0
2022-02-24 06:00:00+00:00,0.15812276303768158,0.15832805633544922,0.1581202745437622,0.158285453915596,0.158285453915596,0
2022-02-24 07:00:00+00:00,0.15825538337230682,0.15835563838481903,0.1582053154706955,0.158285453915596,0.158285453915596,0
2022-02-24 08:00:00+00:00,0.15825790166854858,0.158285453915596,0.15811526775360107,0.15813526511192322,0.15813526511192322,0
2022-02-24 09:00:00+00:00,0.15813526511192322,0.1583430916070938,0.15812526643276215,0.1582128256559372,0.1582128256559372,0
2022-02-24 10:00:00+00:00,0.1582128256559372,0.15832304954528809,0.15811777114868164,0.1581202745437622,0.1581202745437622,0
2022-02-24 11:00:00+00:00,0.15811777114868164,0.15819279849529266,0.15799035131931305,0.15804030001163483,0.15804030001163483,0
2022-02-24 12:00:00+00:00,0.1580353081226349,0.15808776021003723,0.1580353081226349,0.15808776021003723,0.15808776021003723,0
2022-02-24 13:00:00+00:00,0.15808527171611786,0.15816527605056763,0.1580652892589569,0.15807776153087616,0.15807776153087616,0
2022-02-24 14:00:00+00:00,0.15808026492595673,0.15814277529716492,0.15802781283855438,0.15813025832176208,0.15813025832176208,0
2022-02-24 15:00:00+00:00,0.15812526643276215,0.15812526643276215,0.1580028384923935,0.15802031755447388,0.15802031755447388,0
2022-02-24 16:00:00+00:00,0.15802781283855438,0.15802781283855438,0.15802781283855438,0.15802781283855438,0.15802781283855438,0
2022-02-24 17:00:00+00:00,0.15802031755447388,0.15802031755447388,0.15802031755447388,0.15802031755447388,0.15802031755447388,0
2022-02-24 18:00:00+00:00,0.15802031755447388,0.15802031755447388,0.15802031755447388,0.15802031755447388,0.15802031755447388,0
2022-02-24 19:00:00+00:00,0.15802781283855438,0.15802781283855438,0.15802031755447388,0.15802031755447388,0.15802031755447388,0
2022-02-24 21:00:00+00:00,0.15802031755447388,0.15802031755447388,0.15802031755447388,0.15802031755447388,0.15802031755447388,0
2022-02-24 22:00:00+00:00,0.15802031755447388,0.15802031755447388,0.15800034999847412,0.15802031755447388,0.15802031755447388,0
2022-02-24 23:00:00+00:00,0.15802031755447388,0.15802031755447388,0.15802031755447388,0.15802031755447388,0.15802031755447388,0
2022-02-25 01:00:00+00:00,0.15817278623580933,0.15829046070575714,0.1581127643585205,0.15828795731067657,0.15828795731067657,0
2022-02-25 02:00:00+00:00,0.15828295052051544,0.15829797089099884,0.15823285281658173,0.15828795731067657,0.15828795731067657,0
2022-02-25 03:00:00+00:00,0.15828043222427368,0.15837571024894714,0.15828043222427368,0.15837067365646362,0.15837067365646362,0
2022-02-25 04:00:00+00:00,0.15829797089099884,0.15837319195270538,0.1582704335451126,0.1583656668663025,0.1583656668663025,0
2022-02-25 05:00:00+00:00,0.15828043222427368,0.15840831398963928,0.15828043222427368,0.15840831398963928,0.15840831398963928,0
2022-02-25 06:00:00+00:00,0.15834560990333557,0.1584133356809616,0.15831051766872406,0.1583581417798996,0.1583581417798996,0
2022-02-25 07:00:00+00:00,0.1583581417798996,0.1584484726190567,0.1583581417798996,0.15838071703910828,0.15838071703910828,0
2022-02-25 08:00:00+00:00,0.15837571024894714,0.15840579569339752,0.1583004891872406,0.15830551087856293,0.15830551087856293,0
2022-02-25 09:00:00+00:00,0.1583004891872406,0.15836064517498016,0.1583004891872406,0.15835312008857727,0.15835312008857727,0
2022-02-25 10:00:00+00:00,0.15835563838481903,0.15839074552059174,0.15833055973052979,0.15834060311317444,0.15834060311317444,0
2022-02-25 11:00:00+00:00,0.15834060311317444,0.1583430916070938,0.1582779437303543,0.15828795731067657,0.15828795731067657,0
2022-02-25 12:00:00+00:00,0.15828795731067657,0.15840329229831696,0.15828295052051544,0.15839827060699463,0.15839827060699463,0
2022-02-25 13:00:00+00:00,0.15838322043418884,0.15839827060699463,0.15834811329841614,0.1583857238292694,0.1583857238292694,0
2022-02-25 14:00:00+00:00,0.15839827060699463,0.15839827060699463,0.15834560990333557,0.15834560990333557,0.15834560990333557,0
2022-02-25 15:00:00+00:00,0.15832805633544922,0.15833055973052979,0.1582779437303543,0.15830551087856293,0.15830551087856293,0
2022-02-25 16:00:00+00:00,0.15830551087856293,0.15830551087856293,0.15830551087856293,0.15830551087856293,0.15830551087856293,0
2022-02-25 17:00:00+00:00,0.15830551087856293,0.15830551087856293,0.15830551087856293,0.15830551087856293,0.15830551087856293,0
2022-02-25 18:00:00+00:00,0.15830551087856293,0.15830551087856293,0.15830551087856293,0.15830551087856293,0.15830551087856293,0
2022-02-25 19:00:00+00:00,0.15830551087856293,0.15830551087856293,0.15830551087856293,0.15830551087856293,0.15830551087856293,0
2022-02-25 21:00:00+00:00,0.15830551087856293,0.15830551087856293,0.15830551087856293,0.15830551087856293,0.15830551087856293,0
2022-02-28 00:00:00+00:00,0.15830551087856293,0.15830551087856293,0.15830551087856293,0.15830551087856293,0.15830551087856293,0
2022-02-28 01:00:00+00:00,0.15825790166854858,0.15840329229831696,0.15825039148330688,0.15834060311317444,0.15834060311317444,0
2022-02-28 02:00:00+00:00,0.15834060311317444,0.15843842923641205,0.15828795731067657,0.15841083228588104,0.15841083228588104,0
2022-02-28 03:00:00+00:00,0.15840329229831696,0.1585565060377121,0.1583932638168335,0.15854142606258392,0.15854142606258392,0
2022-02-28 04:00:00+00:00,0.15854142606258392,0.15855148434638977,0.15844093263149261,0.15844093263149261,0.15844093263149261,0
2022-02-28 05:00:00+00:00,0.15845349431037903,0.1585565060377121,0.15844093263149261,0.15846103429794312,0.15846103429794312,0
2022-02-28 06:00:00+00:00,0.15846103429794312,0.1584961861371994,0.15843842923641205,0.15846103429794312,0.15846103429794312,0
2022-02-28 07:00:00+00:00,0.15846103429794312,0.15849870443344116,0.15845349431037903,0.15846353769302368,0.15846353769302368,0
2022-02-28 08:00:00+00:00,0.15846353769302368,0.15865208208560944,0.15844596922397614,0.15856656432151794,0.15856656432151794,0
